-368.319536666976,-148.807764752926
-368.844035325483,-148.637104892331
-369.373208464109,-148.443683236578
-369.899254128593,-148.260660914086
-370.426899648401,-148.088300618554
-370.951801153771,-147.910846879138
-371.471747643464,-147.724365185731
-371.988704832694,-147.538915788595
-372.514809787747,-147.375968425467
-373.041065295773,-147.212613875495
-373.565777652966,-147.047585434625
-374.083168853309,-146.85724872378
-374.607256825788,-146.680136602035
-375.126360521872,-146.49686171681
-375.645257490453,-146.313823672148
-376.17065638957,-146.142166903048
-376.698308251919,-145.977670066664
-377.223472315499,-145.809662450747
-377.749018217123,-145.644281173614
-378.272360524433,-145.470505146786
-378.798357765421,-145.302767399336
-379.324092249011,-145.141486913312
-379.851761545391,-144.989082223128
-380.377110846778,-144.830921668659
-380.897870001973,-144.668311298822
-381.420516539802,-144.504304281162
-381.943624976018,-144.334830370428
-382.461404108011,-144.158854030185
-382.979662440285,-143.982420416071
-383.502822280867,-143.806905631374
-384.032030632879,-143.656941655059
-384.557449819206,-143.496204227834
-385.085547537042,-143.347166447363
-385.612236627415,-143.188025670892
-386.129694528604,-143.009316432835
-386.648169693138,-142.829774587255
-387.168003804481,-142.651110385391
-387.687984184783,-142.47051091255
-388.206101042711,-142.2909354646
-388.723724427206,-142.114252991634
-389.23733123765,-141.93549321167
-389.748044186991,-141.748568795126
-390.258370348527,-141.552553552711
-390.767698739793,-141.355023230207
-391.278150302337,-141.163365587597
-391.795827292676,-140.984911459633
-392.321479222621,-140.824401458917
-392.847420872639,-140.664296792661
-393.373525050433,-140.50791811872
-393.901047771058,-140.355184928791
-394.422451801205,-140.18549053003
-394.941400581821,-140.009605131596
-395.454503190894,-139.831648522013
-395.971711905717,-139.65233955351
-396.480999612127,-139.464099015438
-396.991234967891,-139.279509022666
-397.506255997854,-139.103318509453
-398.019058379991,-138.921753536139
-398.528234299052,-138.738294289142
-399.039732238134,-138.558601032836
-399.557374169515,-138.387506043346
-400.073094381072,-138.216468629549
-400.581904902499,-138.060152428161
-401.094300665057,-137.88064441765
-401.612395220029,-137.709873510358
-402.125468490831,-137.53860045486
-402.642484529233,-137.376422753967
-403.162598722979,-137.213844564868
-403.677690667206,-137.041491483599
-404.187697736923,-136.869062861878
-404.698183711741,-136.700049374536
-405.208261502361,-136.528269739898
-405.714352841469,-136.33899250724
-406.224479316912,-136.15799581275
-406.735285467546,-135.983018280093
-407.2496318822,-135.817793296955
-407.766101573086,-135.654116455109
-408.286474649082,-135.499955613601
-408.801697542241,-135.339852250843
-409.317738025182,-135.183643614561
-409.837027929255,-135.031209118523
-410.351542256095,-134.865198343231
-410.861078277302,-134.704964709933
-411.370825932792,-134.538524068191
-411.887415669445,-134.384376323015
-412.42812111762,-134.311567581447
-412.965419057261,-134.232734861903
-413.501813400305,-134.149024577916
-414.078222775567,-134.193347424283
-414.642485320516,-134.197266944085
-415.203916385035,-134.197334400828
-415.752856958191,-134.152721735419
-416.290120423108,-134.058111326509
-416.814156269003,-133.927813196401
-417.322085350567,-133.749726116819
-417.828781501956,-133.562052865363
-418.345591889025,-133.40569400961
-418.85783773081,-133.241974903142
-419.365317414961,-133.063708928867
-419.8558153072,-132.822032850931
-420.349147356745,-132.594688033953
-420.842945131374,-132.362435795466
-421.351032692688,-132.163818593156
-421.850936815295,-131.960948081163
-422.344570817175,-131.737896883103
-422.839073558174,-131.515746343211
-423.335065553528,-131.309261607487
-423.823344188091,-131.086766217894
-424.317749262575,-130.873034820164
-424.808107160605,-130.644841612844
-425.297220340379,-130.410120322462
-425.79634627052,-130.196575452505
-426.307508540852,-130.009308989575
-426.81435237217,-129.824116998549
-427.314764055791,-129.624198923322
-427.812814030985,-129.414449307008
-428.311224969295,-129.204451449365
-428.799940660409,-128.972186552509
-429.299659621197,-128.778807259527
-429.806832180158,-128.593509506075
-430.312578073188,-128.403582311519
-430.817972897314,-128.223093669789
-431.324527099233,-128.03983591932
-431.834156982106,-127.864445313928
-432.339236244425,-127.680818316784
-432.842199285741,-127.491466781984
-433.34895425743,-127.307114537721
-433.854454668035,-127.125471870548
-434.362060717512,-126.95236976429
-434.874631002803,-126.78859389565
-435.382918465033,-126.613092190121
-435.891106227159,-126.441384857009
-436.419730781214,-126.348806769249
-436.937205123829,-126.203100192784
-437.454579472197,-126.062067813264
-437.971161565875,-125.917846394394
-438.486413380198,-125.753211255946
-439.003854874432,-125.592835438355
-439.508696159247,-125.422186983376
-440.014532188347,-125.253261998662
-440.518592153752,-125.060842026856
-441.020559700664,-124.862624006871
-441.51938726803,-124.673417214382
-442.024837490353,-124.48401201762
-442.535618151542,-124.307906601566
-443.043525826962,-124.134731669982
-443.548054943545,-123.960964617524
-444.060557359847,-123.79150688799
-444.605190129872,-123.717230738057
-445.135147536081,-123.597673585147
-445.650049022711,-123.437741591463
-446.154346115035,-123.250258112368
-446.640486809099,-123.054553089266
-447.1420507683,-122.859775495846
-447.63854431294,-122.634117366395
-448.144202355207,-122.440282310432
-448.656346128694,-122.267572579572
-449.171547400534,-122.110125433155
-449.684674029925,-121.953081855374
-450.193900356983,-121.787803156053
-450.70234147865,-121.615817523797
-451.211754582483,-121.442584241196
-451.726939997048,-121.265308738217
-452.230512610291,-121.091778297197
-452.73677791875,-120.922222300263
-453.246449098165,-120.759603903048
-453.753302319927,-120.595324789527
-454.263399923026,-120.438442052874
-454.78061139701,-120.288972053142
-455.298177381241,-120.147474367293
-455.813096353501,-119.99809949688
-456.323730008637,-119.835632302386
-456.835394326709,-119.6738857927
-457.343264164442,-119.503021804071
-457.850873004714,-119.326444528664
-458.359636480555,-119.153786682209
-458.862460676849,-118.967485834891
-459.36080964231,-118.764561653167
-459.864278155736,-118.577255064552
-460.370161678455,-118.396657375499
-460.881792092939,-118.233972951311
-461.401302142767,-118.090043307874
-461.904850867196,-117.928123439725
-462.410876251215,-117.761163823818
-462.913365030414,-117.585230422714
-463.413343488385,-117.391017864275
-463.914099739337,-117.200355884399
-464.416294014807,-117.016347910034
-464.924418773045,-116.842454689851
-465.436039407869,-116.678835364312
-465.944197606021,-116.514669842336
-466.446933761752,-116.345583302388
-466.942284422942,-116.175612982537
-467.441171295972,-115.990507371224
-467.935499908589,-115.795790254925
-468.434685992934,-115.616882493006
-468.938951431315,-115.441547338216
-469.447551917656,-115.275375447963
-469.951935291004,-115.103162235935
-470.455519097395,-114.929529586393
-470.957710564736,-114.766000866462
-471.456322673824,-114.595947899214
-471.955095594711,-114.420433984099
-472.459357860701,-114.244433084337
-472.962919978517,-114.072602198379
-473.46634757977,-113.901124115416
-473.982937935881,-113.765725677345
-474.511425979744,-113.666784094071
-475.037934753224,-113.565741601153
-475.553178129132,-113.447580889468
-476.061707094596,-113.333508259929
-476.562046628539,-113.187817902457
-477.053452081367,-113.003310294586
-477.543888640971,-112.816015572387
-478.041706370383,-112.640910047022
-478.552431582599,-112.485770300487
-479.067715992451,-112.329482054433
-479.585540384311,-112.191956054515
-480.095956989869,-112.049503608778
-480.601518057838,-111.891701124052
-481.118109350972,-111.738419318709
-481.645538490079,-111.596193391253
-482.2062357126,-111.570113019878
-482.785168210883,-111.618812809709
-483.343669618022,-111.593997509213
-483.858325649491,-111.429046259106
-484.343370316285,-111.201102280176
-484.8051479641,-110.900745649105
-485.285067243356,-110.639714455127
-485.736680052888,-110.280997505499
-486.195608620031,-109.96192040116
-486.676508239095,-109.713496912916
-487.165686777493,-109.481582606052
-487.666009358153,-109.297233489147
-488.169418881391,-109.127303124768
-488.6810399845,-108.981663099804
-489.196192608289,-108.846376834497
-489.715446099347,-108.722277187767
-490.237698398167,-108.61175278816
-490.760612852822,-108.496138949005
-491.279064560781,-108.358727103867
-491.792585749755,-108.2085603825
-492.299102393681,-108.047319938868
-492.806659139865,-107.887851097339
-493.309132617993,-107.723096651318
-493.812600406989,-107.559688963605
-494.316410852154,-107.389730871196
-494.820576133015,-107.214637291896
-495.324601623297,-107.038160736838
-495.828453057453,-106.849749348009
-496.332901256394,-106.666925676788
-496.839136607609,-106.498034070374
-497.341531542378,-106.334398770085
-497.851542043866,-106.166671977124
-498.359686043203,-105.991779594403
-498.869032762409,-105.815688489529
-499.377362756839,-105.628025928624
-499.880201399291,-105.428152586204
-500.379168402729,-105.222487775538
-500.880759338359,-105.021772975924
-501.380358638971,-104.819527774002
-501.870587432068,-104.600939147319
-502.352827881168,-104.366543271503
-502.84187165497,-104.142985992122
-503.338496121215,-103.926127840133
-503.833675708127,-103.708721621304
-504.324931879417,-103.487207730927
-504.8086349087,-103.256608997608
-505.297740109178,-103.049423510612
-505.804532595954,-102.907754588376
-506.29620554269,-102.724040680911
-506.773802121156,-102.503620944273
-507.234151012626,-102.260334659957
-507.708717944676,-102.022467050911
-508.175379031587,-101.777127376945
-508.636647527375,-101.525089120138
-509.108147354305,-101.294113567004
-509.591138487723,-101.07623867795
-510.001508036081,-100.654348660391
-510.476508363749,-100.412222175429
-510.952378824382,-100.17631052661
-511.486999451091,-100.080269484611
-512.028477313331,-100.024548713621
-512.525998916534,-99.8628625813706
-513.000702503048,-99.6381070699831
-513.460770007737,-99.3761761244267
-513.911276115909,-99.1033117552118
-514.357243150107,-98.8202154218006
-514.804094552624,-98.5343694847236
-515.255696911273,-98.2595504088566
-515.713133583571,-97.995796929929
-516.173726064398,-97.7416380930748
-516.630337097674,-97.4770071742763
-517.078393296618,-97.2031632953705
-517.518747837197,-96.9174361232966
-517.959773612541,-96.6323553614039
-518.400005413226,-96.3538651014623
-518.846549954117,-96.0842597862538
-519.304938180373,-95.834869821701
-519.763989079247,-95.5822929229114
-520.21764219536,-95.3180125167554
-520.66992597064,-95.0485663163767
-521.130110673077,-94.76550382456
-521.586740148641,-94.4946512518824
-522.044985776095,-94.2244144515442
-522.505143134838,-93.9575241901712
-522.96317578145,-93.6848365849639
-523.414728101712,-93.3980267121939
-523.870195443396,-93.1151147890095
-524.31664970279,-92.8169689892268
-524.752005845768,-92.5048306777937
-525.1827012809,-92.1831211984393
-525.623925051062,-91.8651400435486
-526.056991297499,-91.5555447437182
-526.481939227886,-91.2385741429316
-526.90469503308,-90.9172718513988
-527.324485076889,-90.5929370203043
-527.742231658657,-90.2673552131246
-528.16278195257,-89.9449109952547
-528.601920801155,-89.6542894367123
-529.044277074119,-89.3752918390092
-529.475748391757,-89.0818742529491
-529.914750934135,-88.8049979070126
-530.332712977315,-88.4870115395488
-530.746794696692,-88.1593900633772
-531.164320167956,-87.8315115602619
-531.585671308819,-87.5093082799715
-532.001925829208,-87.1810180045913
-532.418323865778,-86.8519196772867
-532.83980846042,-86.5306977492581
-533.260137052968,-86.2141027078287
-533.677017342779,-85.8923763495837
-534.08008250352,-85.5436665357814
-534.488903027312,-85.2097557843413
-534.891080223416,-84.8674798865372
-535.299581881096,-84.52825108965
-535.709146365862,-84.1896243728083
-536.109324010191,-83.8406166497035
-536.508978010903,-83.4889295803662
-536.931044564956,-83.1636164629201
-537.368504477754,-82.8592209871107
-537.791904701409,-82.5395442894809
-538.19994981973,-82.2101999339439
-538.61158288406,-81.8712842666528
-539.011824883557,-81.5173748480721
-539.402749329986,-81.1537030119204
-539.798695300194,-80.7952804196407
-540.190846281964,-80.4291421064935
-540.577606550427,-80.0613941823483
-540.959568281008,-79.6921185411533
-541.342760262031,-79.3268509061194
-541.71336243914,-78.9464891662523
-542.094825003369,-78.5723752781942
-542.468606103656,-78.194088459841
-542.840026351557,-77.8140438628601
-543.218223902521,-77.4429571009842
-543.589363904946,-77.0637719728809
-543.954047520292,-76.6800838369613
-544.31600993272,-76.2930738247632
-544.679725674674,-75.9069003422944
-545.039444583566,-75.5167257909341
-545.401280285993,-75.1295829867162
-545.755237263763,-74.7558923718465
-546.120897987907,-74.3715694178774
-546.482192743282,-73.9845538905481
-546.845057064771,-73.6002626494772
-547.206725387784,-73.2131374210315
-547.56858007056,-72.826248490022
-547.931572208966,-72.4435620613217
-548.289558705868,-72.0578977138293
-548.642408824913,-71.6626165745107
-548.986829044024,-71.2584471629942
-549.316466486482,-70.8401939165912
-549.66010261983,-70.4385871888133
-550.011854502913,-70.0432151667785
-550.362782970959,-69.6463233033853
-550.708140253423,-69.2450447978804
-551.048940188229,-68.8399664467626
-551.380448440122,-68.4291510784324
-551.700942399072,-68.0075149001214
-552.022778472874,-67.5888269305915
-552.349417844138,-67.1776989857157
-552.669787633489,-66.7614391611548
